TOKEN_ID,rarity,last_sale_price,counts
2866,982.963702752817,0.99,2.0
2867,310.11397269267775,0.85,2.0
2868,338.39886065863936,1.849,1.0
2869,311.94116199865954,1.39,2.0
2870,357.20727084624747,0.579,1.0
2872,787.5704253968254,1.29,2.0
2873,373.73600556033205,1.49,3.0
2874,438.57986976766193,0.45,2.0
2877,240.17138877542612,0.28,1.0
2878,3758.417139274649,7.0,1.0
2880,916.2225801674533,0.505,2.0
2881,149.80115618413882,0.487,1.0
2882,304.45827615532966,1.09,4.0
2883,443.62328093369143,1.98,5.0
2884,410.91747021422844,0.569,1.0
2885,252.50442176983353,0.9,2.0
2886,184.28758924910517,0.26,1.0
2887,212.38013706407276,0.259,1.0
2889,922.4173445713677,1.0,2.0
2890,583.4323181893785,2.15,2.0
2891,399.2284226522206,0.75,5.0
2892,235.45795614694345,0.84,3.0
2893,249.66592829517123,0.47,2.0
2894,375.93548727089296,0.55555,2.0
2895,155.94659547825398,0.9,1.0
2896,203.84952844642737,1.31,4.0
2898,411.46945370191435,0.24,1.0
2899,165.9102584021736,0.469,2.0
2900,315.55487749918245,0.27,1.0
2501,204.6588404258921,0.65,4.0
2502,214.36001439168976,0.249,2.0
2504,465.31476923076923,1.99,2.0
2505,258.21755885753356,1.55,3.0
2506,284.7346804471988,0.294,1.0
2507,216.97617766260112,1.47,2.0
2508,287.87533484502524,1.7,3.0
2509,886.8228704517107,2.0,2.0
2510,653.1998439989632,1.4,2.0
2511,878.5089726964027,0.51,1.0
2512,686.9902247720225,1.99,4.0
2513,343.10974474470163,0.43,2.0
2514,256.96623074260805,0.5,2.0
2515,237.37735734293526,1.47,3.0
2516,831.6586958836983,0.23,1.0
2519,444.1735546159872,1.222,1.0
2520,229.7515191103183,1.465,4.0
2521,302.68461760013093,0.54,5.0
2522,323.93555268078796,0.45,1.0
2523,151.3950436008057,1.49,3.0
2525,276.72689295471554,1.3,7.0
2527,319.7694797299499,0.549,3.0
2528,218.9831980918678,1.35,2.0
2529,338.41815365646903,0.24,1.0
2530,187.38136585902527,1.55,1.0
2532,404.9416893526887,1.0,3.0
2533,311.6454619006387,2.0,5.0
2534,1095.0507779578384,2.35,3.0
2535,335.95481339207134,1.2,3.0
2537,471.65925692182714,0.45,2.0
2538,649.9392333362385,2.0,5.0
2539,290.27682730605255,0.87,1.0
2540,562.1158679327697,2.2,2.0
2541,244.3729579881381,1.03,6.0
2542,298.631185101757,1.2,4.0
2544,276.480690007978,0.947,2.0
2545,143.11429825919078,1.18,4.0
2546,222.19799652782146,0.499,3.0
2550,878.6740567332032,0.899,4.0
2551,222.65299928891415,0.275,1.0
2552,457.2969488535391,1.59,2.0
2553,268.23339502184376,0.5299,2.0
2554,273.87581413167425,1.2,5.0
2555,840.2016635084783,0.4995,1.0
2556,223.8079828784316,1.245,2.0
2557,416.62256890714394,1.5,2.0
2561,647.2889315948139,1.49,3.0
2562,873.6875344684445,3.88,2.0
2563,161.97619860263893,0.29,3.0
2564,516.28821576553,0.28,1.0
2566,391.22108011978037,0.42,1.0
2567,265.40630859538504,1.58,4.0
2568,289.97301353839566,0.5,1.0
2570,562.206837332063,1.9,3.0
2571,416.8774170143963,0.26,3.0
2572,397.2856140324846,0.27,1.0
2574,452.502624382381,0.45,1.0
2575,314.25223192679437,0.95,3.0
2576,253.20104154873593,1.6,1.0
2578,324.77901918555676,0.269,1.0
2579,497.4785727044844,1.89,4.0
2580,220.24966774966984,1.259,4.0
2581,258.65637838456337,0.27,1.0
2582,172.41975949533614,1.35,8.0
2585,294.1393239830822,0.45,3.0
2586,441.4069704838859,1.49,2.0
2587,473.4732556203893,2.1,3.0
2588,233.7339687707703,1.1,5.0
2589,397.5794889625745,0.228,1.0
2590,185.67875602596206,0.248,1.0
2591,186.6771184550384,1.55,3.0
2592,362.07406508238466,0.264,1.0
2593,212.1176487374811,1.369,4.0
2594,3259.3971637189024,2.699,2.0
2596,417.22033409436665,1.25,2.0
2597,416.8307795440188,0.45,2.0
2598,369.0968088487796,1.24,2.0
2599,241.70068348535935,0.72,3.0
2600,309.26098882666656,0.295,1.0
2401,467.20960851722805,0.53,1.0
2402,732.1345729374284,0.53,3.0
2403,591.0378491741296,0.52,2.0
2405,643.6801619562124,1.75,3.0
2406,156.47741248733183,0.23,1.0
2407,390.6703590033901,1.13,2.0
2408,236.84356380269543,0.25,1.0
2410,459.17566067437923,2.1,3.0
2412,763.3264682160429,2.0,2.0
2413,291.5975026840664,1.499,2.0
2414,403.9875777904575,0.51,1.0
2416,209.71706324138967,0.5,2.0
2417,532.684446666826,0.47,1.0
2418,215.83887337754035,1.62,3.0
2419,262.04549406977986,1.2,2.0
2420,145.53615170597655,0.489,2.0
2421,286.37922912477046,1.15,1.0
2423,235.73006705513404,1.375,1.0
2424,304.5458042401149,0.7,1.0
2426,259.1320911630746,0.469,1.0
2427,249.95170279042415,1.6,2.0
2429,198.92581655524197,1.7,5.0
2430,190.24667879514317,1.35,5.0
2431,222.5042116099251,1.5,4.0
2432,347.3205944627455,0.27,1.0
2433,281.1417251535971,0.525,3.0
2434,1026.300748403345,1.19,3.0
2435,289.4939462114622,1.13,2.0
2436,333.6884217062201,1.37,3.0
2437,389.9667831478303,0.649,2.0
2438,401.667913546127,0.8,2.0
2440,210.21566175704695,0.445,3.0
2441,717.8183091304846,1.1,1.0
2442,2090.0323441008727,0.469,2.0
2443,885.8663992666518,2.2,3.0
2444,1486.1823348140697,1.99,3.0
2445,302.3065748816633,1.25,3.0
2446,171.86891486577872,0.27,1.0
2447,529.1454132865898,1.22,1.0
2448,221.52413160693828,1.18,2.0
2449,320.5039440170193,0.588,3.0
2450,861.7808606246799,2.0,2.0
2451,265.12701056067715,0.585,2.0
2452,283.35445991363224,1.5,3.0
2453,309.743840180453,0.23,1.0
2454,2459.671165315446,6.4,3.0
2455,343.5517843719968,0.58,2.0
2456,2697.090546689154,4.3,3.0
2457,359.4259578561236,0.438,1.0
2458,298.43627282105524,0.2749,1.0
2459,213.85316130635908,0.5099,2.0
2460,212.07057485988622,0.989,1.0
2461,213.53548974570907,0.488,2.0
2463,560.3964508285894,1.6,3.0
2464,645.8221351802235,0.65,2.0
2465,184.44836479907255,0.477,1.0
2466,320.5708402869744,0.55,1.0
2467,194.93104349516125,1.85,3.0
2468,284.8274578340215,0.496,1.0
2469,247.671817480551,0.495,1.0
2470,260.7945081493119,0.449,4.0
2471,316.2860123257384,0.49,2.0
2472,267.9606836706131,0.99,2.0
2473,323.4557465516408,1.869,2.0
2475,202.25155416139438,1.4,1.0
2477,288.9191825863577,0.25,1.0
2478,185.3960121387833,0.25,1.0
2479,220.42805132760137,1.49,2.0
2482,402.73930809323923,0.53,1.0
2483,241.96835177182948,0.48,1.0
2484,331.4270531418348,1.5,2.0
2485,1592.8394054223058,0.5,2.0
2486,297.594636275004,1.35,2.0
2487,398.35942508090005,1.4,4.0
2488,544.5944232745687,1.3,2.0
2489,228.0829196955296,0.455,3.0
2491,391.07989969912103,0.26,1.0
2492,253.89717787811094,0.9,1.0
2493,252.1027394189742,1.4,1.0
2495,260.5988455469958,1.65,2.0
2496,291.1215835725362,1.19,2.0
2497,190.35939729380425,0.85,4.0
2498,188.2693052407995,0.42,2.0
2499,238.13313389835878,1.3,1.0
2500,320.2785757441792,0.29,1.0
4802,204.5865891774249,0.51,5.0
4804,220.51246395787473,0.9,2.0
4806,2240.93570423291,3.15,1.0
4807,217.80728840152986,0.64,5.0
4808,275.8830542438736,0.277951,1.0
4809,679.2167141486866,1.3,3.0
4811,227.16677025188102,0.27,1.0
4812,195.02179967281424,0.92,2.0
4814,658.9096217854121,0.888,1.0
4815,1012.6812735640826,0.469,1.0
4816,155.0089234595602,0.666,2.0
4819,213.01676426153148,1.4,2.0
4820,406.0433908696431,0.49,1.0
4821,284.416178577154,0.45,4.0
4822,214.35065114905382,0.55,2.0
4823,281.62827366537863,0.5,2.0
4824,182.44596587561105,1.45,4.0
4825,1167.285873015873,3.0,2.0
4826,235.5221680837426,0.45,2.0
4827,692.3854778584908,1.15,4.0
4828,733.7536200369128,1.239,2.0
4829,323.30026800328636,1.49,2.0
4830,334.08952815596234,0.48,1.0
4831,374.46979361928027,0.8,2.0
4832,198.14308078628233,1.0,4.0
4833,774.4285444947209,1.5,2.0
4834,932.1552395976722,3.2,3.0
4835,379.53475543779246,1.35,3.0
4836,331.0199678414099,0.588,3.0
4837,210.884374907297,1.1,3.0
4838,205.0713741157281,1.4,1.0
4839,567.0046707899282,0.666,4.0
4840,507.67481962520844,1.466,3.0
4841,216.37658431895358,1.25,2.0
4843,336.84302736767825,0.97,1.0
4844,471.65003205118404,0.639,3.0
4845,317.0249614822439,0.34,2.0
4846,304.93298929967534,0.258,1.0
4847,221.94002201699007,0.555,2.0
4848,248.9742893006167,0.28496,1.0
4849,393.8977494234658,1.5,2.0
4850,276.7818953176634,1.35,2.0
4851,601.1224837917232,1.0,2.0
4852,469.93204310942235,0.8,2.0
4853,334.90176244861243,1.246,3.0
4854,214.7452343638305,0.54,3.0
4855,278.75224557635266,0.445,2.0
4856,691.3079526376182,2.25,4.0
4857,254.73723254702605,0.56,2.0
4858,169.6528227543595,1.45,3.0
4859,1173.9041817838245,0.5,1.0
4860,199.32062309744617,0.8,3.0
4861,673.11564908291,1.3,4.0
4862,284.1056540692132,0.285,1.0
4863,332.94908280555,0.88,3.0
4864,290.64918196739126,1.297,3.0
4865,267.93240520185424,1.4,2.0
4866,219.5634040842134,1.42,2.0
4867,238.83502463208717,1.15,3.0
4868,303.1180146008011,1.21,4.0
4869,216.4941993338484,0.49,2.0
4870,180.57857992173206,0.488,2.0
4874,241.0745324601414,1.36,2.0
4875,359.5113915914268,1.5,1.0
4877,802.9102999833264,3.0,2.0
4878,793.1458794375714,0.55,2.0
4879,277.77707755989746,1.49,1.0
4880,389.1706284517354,1.14,3.0
4881,375.7870336180276,1.09,3.0
4882,290.8350660787741,0.539,3.0
4883,146.9901168682199,1.38,4.0
4884,350.0676930004311,0.485,4.0
4885,358.60228546398616,1.2,6.0
4886,239.67144026487213,1.22,3.0
4889,282.3072872689768,1.45,3.0
4891,209.12675958697892,1.4,5.0
4892,464.25345276178075,0.52,1.0
4893,358.0232680422579,0.6,1.0
4896,449.3182287779442,0.5980387960949428,1.0
4897,866.4792120926597,1.3,1.0
4899,876.9535368241229,0.42499,1.0
4900,312.77642951512604,0.52,2.0
8601,301.8202268336852,0.52,3.0
8602,308.81892675352196,0.888,5.0
8603,219.03435200342219,0.465,4.0
8604,227.45988177846542,0.43,2.0
8605,135.93966611139066,0.449,2.0
8606,344.32485681288495,0.48,2.0
8607,198.7203702702729,0.667,1.0
8608,284.83918013655875,0.84,2.0
8609,220.30760432809652,0.8,1.0
8610,260.94767483112327,0.66,2.0
8611,208.48917785288893,1.5,2.0
8612,277.85947568964485,1.99,3.0
8613,166.56727646875822,0.58,3.0
8614,202.17176293385955,0.47,2.0
8615,228.79694278331561,0.86,5.0
8616,230.84286263481226,0.5,4.0
8617,177.604688683999,1.5489,5.0
8618,324.1619414821007,0.47,4.0
8619,177.57406850611943,0.99,2.0
8620,280.4272304893151,0.68,1.0
8621,490.9189457436811,0.44,2.0
8622,218.16369729208026,0.68,1.0
8623,215.67846055746816,1.32,3.0
8624,421.2451088022401,0.75,2.0
8625,223.70043471222266,0.481,2.0
8626,225.63249536353985,0.49,3.0
8627,237.0773121074874,1.64,3.0
8628,221.69658562025742,1.15,2.0
8629,282.920022441621,1.45,2.0
8630,202.4326591623959,0.488,2.0
8631,241.76617489388744,0.688,1.0
8632,422.16406812084307,0.66787,1.0
8633,212.9832494229095,1.35,3.0
8634,193.44323289146558,0.56,1.0
8635,293.0026627044201,0.85,2.0
8636,286.0616662887131,1.03,3.0
8637,216.5983651081336,0.589,1.0
8638,211.28374581253044,0.55,1.0
8639,299.4456115267776,0.56,1.0
8640,178.57586641235528,1.15,3.0
8641,306.75186160646285,1.34,4.0
8642,273.5186834624786,0.99,3.0
8643,269.1151843238577,1.3,4.0
8644,163.95297416075823,0.42,4.0
8645,172.5904099709663,1.2,3.0
8646,199.68024338014953,0.45,5.0
8647,240.09884274540445,0.9,4.0
8648,190.53938089138222,1.28,7.0
8649,204.63891032053448,1.07,2.0
8655,234.78186600096248,0.5169,2.0
8656,213.9942385418168,1.14,4.0
8657,308.01792372149487,1.549,3.0
8658,418.2032838071176,1.64,3.0
8659,227.28476378851184,0.87,2.0
8660,215.17418525890366,1.4,3.0
8661,248.13603359365456,1.395,2.0
8662,254.05028976558887,0.75,3.0
8663,434.9096204650288,0.488,1.0
8664,233.2488743117548,0.95,2.0
8665,261.74628844154245,0.789,2.0
8666,214.54959530933792,0.456,1.0
8667,237.97354371938428,1.299,2.0
8668,252.58520022508637,1.7,3.0
8669,223.2037462134908,1.569,2.0
8670,222.45802356588024,0.47,1.0
8671,245.82341614064597,0.64,2.0
8672,224.68614036818758,0.47,1.0
8673,127.80888685028049,1.358,4.0
8674,212.8950486661431,0.7,1.0
8675,248.0100334611755,0.7,1.0
8676,214.29652113955203,0.523,1.0
8677,206.93106678068958,0.45,2.0
8678,181.39210710363383,1.25,4.0
8679,249.000980323681,0.71,3.0
8680,208.0664706462554,0.499,2.0
8681,244.5363261842096,0.49,2.0
8682,466.78059040501364,0.69,2.0
8683,214.1620870133403,1.23,2.0
8684,202.60305800701678,1.47,1.0
8685,122.49752296507836,0.499,4.0
8686,200.23448304196756,1.268,2.0
8687,254.825774617835,0.51,3.0
8688,188.48623616409682,0.499,3.0
8689,200.2262910537357,1.3,3.0
8690,235.09897591212462,1.29,4.0
8691,205.8604622378038,1.99,2.0
8692,362.5807747430979,0.49,1.0
8693,286.6514892467432,0.488,3.0
8694,258.94858314900455,0.48,4.0
8695,390.1995085043862,1.39,4.0
8696,230.63756307527612,0.89,3.0
8697,211.7267953552969,1.19,6.0
8698,182.17887341212042,0.49,2.0
8699,209.42209853963666,1.4,2.0
8700,235.61498334341601,1.1,5.0
6401,267.5795856621729,1.0,2.0
6402,972.2808718220483,0.799,3.0
6403,196.52203628300958,0.55,2.0
6404,1584.2391290681114,2.45,5.0
6405,256.2044475548573,1.49,2.0
6406,246.80207220910467,0.43,2.0
6407,272.20866554818247,0.45,1.0
6409,198.88205075356473,0.469,1.0
6410,333.6496113105206,1.385,3.0
6411,403.9509798534798,0.549,1.0
6413,266.4754063935566,0.439,2.0
6414,279.583122327589,1.429,3.0
6415,212.9736572581917,1.3,3.0
6416,323.25133949857786,0.93,2.0
6417,552.7600629687527,0.55,1.0
6421,439.9501544584725,0.6,1.0
6422,413.8730724713058,0.69,2.0
6423,262.2153307823464,0.69,1.0
6424,435.67601968301904,2.0,2.0
6426,268.94340584997565,1.37,2.0
6427,241.69245837944226,0.487,5.0
6433,244.04024348628843,1.11,2.0
6434,765.4819002072375,1.4,1.0
6435,248.1629926022968,0.52,3.0
6436,272.16013026435485,0.7,1.0
6439,217.5603713328865,1.4,3.0
6441,3341.713804349456,6.99,4.0
6442,396.33381416640844,0.65,3.0
6443,995.262853731236,2.3,3.0
6444,300.0104792578312,0.5569,1.0
6445,209.20873578573722,1.8,1.0
6446,241.51039886618832,0.45,2.0
6447,410.7807507792175,1.33999999995,3.0
6448,477.37789372257737,2.35,3.0
6449,216.19377898264625,0.449,2.0
6451,256.6390265161932,0.85,5.0
6452,188.94163388683066,1.375,2.0
6453,270.7341404186928,1.299,2.0
6454,852.5804041043386,0.425,2.0
6455,312.6545608746128,1.5,2.0
6456,242.26167422605286,0.59,3.0
6461,584.0605797682612,1.89,5.0
6462,272.93724173735626,0.4999,1.0
6463,204.02154593039455,1.4,2.0
6464,397.66351239511994,1.6,2.0
6465,431.4422405601623,1.3,1.0
6466,163.67126275705147,1.15,4.0
6467,272.56428497921405,1.0,3.0
6468,538.6127136752137,1.09,3.0
6469,167.5488150525531,0.42,2.0
6471,834.4147068776726,0.62,1.0
6472,249.6202455472839,1.45,4.0
6473,478.9684484455332,2.13,2.0
6475,1089.5542189690696,1.995,1.0
6478,824.8671181393133,0.87,5.0
6479,366.4779917873185,1.6,1.0
6481,429.41682578305574,1.08,3.0
6483,169.20531046545113,0.586,1.0
6484,499.91500233205426,1.3,3.0
6485,223.66470491863606,0.399,1.0
6486,184.28703107098983,0.589,1.0
6487,236.19362368930763,0.469,1.0
6488,212.71978404436987,1.71,2.0
6489,455.08011404867227,0.496,1.0
6490,428.8813633410788,1.939,7.0
6491,271.3025924986889,0.389,2.0
6492,402.1151342496938,0.389,1.0
6496,270.35701652378935,0.52,1.0
6497,156.85690702614707,1.3,2.0
6498,571.3903944078932,1.44,2.0
6499,300.22687292257274,0.39,1.0
6500,509.14705664362646,1.49,5.0
2301,312.31525652005746,0.245,1.0
2302,318.98008164418303,1.25,2.0
2303,279.57416165020754,0.68,1.0
2304,207.48428232543176,0.53,2.0
2305,321.22416935073306,0.688888,1.0
2306,247.072652269214,1.7,2.0
2307,201.52748484092768,0.95,1.0
2308,268.3464014181675,1.5,2.0
2309,231.07797865028283,1.0,3.0
2310,478.86465802387795,1.1,1.0
2311,150.5070009319201,0.51,1.0
2312,228.40496045007558,0.29,1.0
2313,3241.5743295732486,7.9,1.0
2314,264.7203515435829,0.41,1.0
2317,209.2514869580314,0.95,2.0
2318,172.52424011668512,1.39,3.0
2319,754.5538841061143,0.475,2.0
2320,372.96617816873766,0.45,3.0
2321,198.90538008203475,0.939,3.0
2322,248.05043071000097,0.42,3.0
2323,413.63116434873666,0.45,1.0
2326,359.3800966526044,2.6,2.0
2327,367.3011294261294,1.32,3.0
2328,187.83477455988327,1.174,2.0
2329,803.355084711199,1.9,1.0
2330,513.9027642593917,0.447,1.0
2334,323.30074302330394,0.2799,2.0
2335,399.0659367624985,1.25,5.0
2336,222.8072658716313,0.72,2.0
2338,199.55180949587896,0.33,1.0
2339,888.7492503851964,0.46,2.0
2340,292.050278897123,1.149,5.0
2341,302.7922970937175,0.29,1.0
2342,169.46960280943347,0.483,2.0
2343,365.9161444013175,1.3,2.0
2344,285.1922711235344,1.39,4.0
2345,313.30996379079386,1.48,5.0
2346,524.1977231842794,0.229,1.0
2347,166.52319126609416,0.259,1.0
2348,301.5730131604271,0.49,2.0
2349,294.649122107352,0.4959,1.0
2350,269.30412173927505,0.279,1.0
2351,178.3664306838421,0.644,1.0
2352,229.59540475905123,0.2899,1.0
2353,390.26721742759776,1.2,3.0
2354,200.39447413808654,0.52,2.0
2355,362.59562717394647,1.2,1.0
2356,1373.1205022872277,0.55,1.0
2357,472.11436298883467,1.1,1.0
2359,435.7026643029899,1.88,5.0
2360,435.08376215374005,0.489,2.0
2361,524.909827671393,2.8,5.0
2362,311.7088826178979,0.475,2.0
2363,1062.4745914353152,1.0,2.0
2364,478.819501493022,1.0,1.0
2365,361.10659570180025,1.3,2.0
2366,278.0927169831407,0.579,3.0
2367,414.052775990786,0.5269,2.0
2368,344.32657968538774,0.75,3.0
2369,277.9527538449365,0.45,2.0
2370,611.5129014154509,0.6499994,3.0
2371,177.45973033911764,1.069,3.0
2372,239.66165463702526,0.775,3.0
2374,424.0407552311036,0.27,1.0
2376,240.49239986694005,1.0,3.0
2377,510.5109587137572,1.45,3.0
2378,256.74275021290856,0.47,1.0
2379,346.27917011692784,1.55,3.0
2380,660.8410947836186,0.6455,2.0
2381,239.2951847872885,0.27,2.0
2382,463.26149354737026,0.687,2.0
2383,634.7713255257511,0.345,1.0
2387,425.1212670649198,1.6,3.0
2388,216.73404220103532,0.72,2.0
2389,352.80875562678125,0.42,1.0
2390,402.6906350748742,1.3,4.0
2391,243.89774744862513,1.2,4.0
2392,813.022145014547,1.0,2.0
2394,344.4430895559294,1.03,4.0
2396,449.68360945093485,0.51,2.0
2399,275.9754320092879,0.59,1.0
2400,306.33322186942485,1.3,3.0
8301,285.72322211825224,1.35,2.0
8302,246.39046490222233,1.3,6.0
8303,216.74755338793528,0.475,2.0
8304,265.54658070943685,0.55,1.0
8306,290.1283233630942,0.55,2.0
8307,219.24761355743072,0.4899,1.0
8310,343.98448962749706,1.75,4.0
8313,307.7293189018354,1.3,1.0
8318,245.35666641622427,0.54,2.0
8320,245.48524498658878,0.49,1.0
8325,266.45986023773986,0.599,2.0
8326,221.1516996073671,0.42,1.0
8327,217.24494364627384,1.39,3.0
8329,253.0935427511637,0.55,1.0
8330,258.8996071301503,0.75,5.0
8333,190.4576959335909,1.5,2.0
8336,163.33907458346198,1.25,1.0
8339,186.04239355388188,0.65,2.0
8340,300.8524687354016,1.31,3.0
8341,170.8758600126926,1.36,3.0
8342,333.14485749582377,0.45,1.0
8343,231.8097608701007,1.147,5.0
8344,171.6439547065214,1.332,1.0
8345,189.86551650878195,0.55,1.0
8346,197.7148405280623,0.99,8.0
8347,247.51587850782812,1.33333,1.0
8348,265.5609517899659,1.5,2.0
8350,239.99568734874157,0.52,2.0
8351,304.88097052912076,0.89,3.0
8352,218.86421752316696,0.76,1.0
8355,223.5710506967874,0.99,5.0
8356,215.9715363126832,0.72,3.0
8357,251.41777381553126,1.195,4.0
8358,288.8749372081774,0.865,4.0
8359,437.12742838992835,0.68,2.0
8360,223.16923033213945,0.69,1.0
8361,283.39019997490414,0.438,1.0
8362,228.9742778800053,1.3,1.0
8368,255.2559841151881,0.799,2.0
8369,318.25767426827014,1.48,2.0
8370,222.2475707029967,0.55,1.0
8374,209.8093379877069,1.75,2.0
8375,260.0697418338065,0.459,2.0
8376,207.1232983874363,1.465,3.0
8377,243.2775985201153,0.49,3.0
8378,359.90447308448176,1.5,3.0
8379,345.4115425040425,1.2,2.0
8380,374.8231340959557,0.79,2.0
8382,212.64488641872333,0.545,1.0
8383,270.8303589025997,1.65,4.0
8386,268.0814411007125,1.159,6.0
8387,260.64305718720743,0.45,3.0
8392,257.8740992044174,0.72,1.0
8398,285.0668892395439,0.46,1.0
8400,182.73213881917255,0.5,1.0
2101,204.68927818986498,1.0,4.0
2102,683.9641599631257,0.44,1.0
2103,266.32866817835855,0.266,1.0
2104,492.3811858464861,0.72,3.0
2105,1077.559592140651,2.04,6.0
2106,465.25159761587076,0.274,1.0
2107,133.37995612362158,1.15,1.0
2108,437.73492660329913,1.38,1.0
2109,370.0007115932387,1.44,1.0
2110,506.71378506256417,0.76,1.0
2111,376.28995086051424,0.499,2.0
2112,245.5968215831862,1.5,4.0
2113,365.3435075314403,0.225,2.0
2114,262.24625348019583,0.889,3.0
2115,2042.1008857182244,2.5,2.0
2116,1358.0401023575405,0.5,3.0
2117,256.7785403417343,0.5,2.0
2119,213.02255169720155,1.34,4.0
2121,225.30373457721942,0.4475,4.0
2122,306.0962771621238,1.2121,4.0
2123,307.1161384817145,0.44,3.0
2126,242.9361471218533,0.495,3.0
2127,294.2549895853307,1.05,3.0
2128,224.34352361645352,1.35,3.0
2130,1226.1139703379529,1.96,3.0
2131,251.84444707417057,0.5,2.0
2132,394.33811338626356,0.52,4.0
2133,293.9768282780271,1.1,3.0
2134,248.5487811855064,1.0,7.0
2135,304.5420917830418,1.53,4.0
2136,1745.9146331018735,0.285,2.0
2137,326.2553391578392,1.5,2.0
2140,321.30566243392747,0.65,4.0
2144,220.0013065135204,1.865,1.0
2145,439.9446830535989,1.33,2.0
2146,170.77878485783629,0.77,3.0
2147,462.75867774621827,0.29,1.0
2148,292.79985302936797,0.65,4.0
2149,224.83735731137844,0.29,1.0
2150,244.3597483359364,0.25,1.0
2151,420.3957749336113,1.25,1.0
2153,464.46437254339025,0.59,3.0
2154,259.152652080576,1.12,2.0
2156,713.3746404422089,3.33,1.0
2157,228.36492051903264,0.2666,1.0
2158,228.60029880531354,0.54,1.0
2159,211.21277991627883,1.2,2.0
2160,441.9744942462673,0.47,1.0
2161,1272.3865234626446,2.22,1.0
2162,233.01557627564574,1.21,4.0
2163,181.3868276383644,0.54,1.0
2164,210.39186609319682,1.43,2.0
2165,161.18937776659487,1.15,4.0
2166,197.26985069995757,0.419,2.0
2167,192.9449375442146,1.23,2.0
2168,181.59944437069765,0.29,1.0
2169,300.63322958186734,0.65,2.0
2170,317.05255373824605,1.95,1.0
2172,1699.92377990635,5.0,1.0
2173,210.86503431169086,0.5,4.0
2174,498.38698920487275,0.7,2.0
2175,1396.426810949762,2.4,2.0
2176,438.12110056210054,0.689,3.0
2177,1920.281222019726,1.973,1.0
2178,434.00210708666725,0.95,3.0
2179,346.78756810300376,1.3,1.0
2180,415.45024255292856,1.2,2.0
2181,206.19331967005385,1.418,4.0
